operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T07:00:00+01:00,3,12,na,15,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T08:00:00+01:00,2,7,na,9,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T09:00:00+01:00,7,7,na,14,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T10:00:00+01:00,2,9,na,11,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T11:00:00+01:00,2,9,na,11,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T12:00:00+01:00,10,9,na,19,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T13:00:00+01:00,6,4,na,10,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T14:00:00+01:00,13,4,na,17,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T15:00:00+01:00,13,4,na,17,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T16:00:00+01:00,16,7,na,23,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T17:00:00+01:00,15,5,na,20,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T18:00:00+01:00,6,3,na,9,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T19:00:00+01:00,5,0,na,5,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T20:00:00+01:00,3,1,na,4,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T21:00:00+01:00,2,4,na,6,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T22:00:00+01:00,2,0,na,2,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-17T23:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T00:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T01:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T02:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T03:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T04:00:00+01:00,0,1,na,1,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T05:00:00+01:00,1,1,na,2,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T06:00:00+01:00,2,8,na,10,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T07:00:00+01:00,2,11,na,13,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T08:00:00+01:00,3,10,na,13,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T09:00:00+01:00,5,14,na,19,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T10:00:00+01:00,5,3,na,8,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T11:00:00+01:00,5,5,na,10,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T12:00:00+01:00,5,4,na,9,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T13:00:00+01:00,6,11,na,17,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T14:00:00+01:00,9,6,na,15,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T15:00:00+01:00,12,4,na,16,-3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T16:00:00+01:00,11,7,na,18,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T17:00:00+01:00,16,5,na,21,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T18:00:00+01:00,6,3,na,9,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T19:00:00+01:00,0,2,na,2,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T20:00:00+01:00,0,1,na,1,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T21:00:00+01:00,1,0,na,1,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T22:00:00+01:00,5,0,na,5,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-18T23:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T00:00:00+01:00,0,1,na,1,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T01:00:00+01:00,0,0,na,0,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T02:00:00+01:00,0,0,na,0,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T03:00:00+01:00,0,0,na,0,-10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T04:00:00+01:00,0,2,na,2,-10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T05:00:00+01:00,1,2,na,3,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T06:00:00+01:00,2,11,na,13,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T07:00:00+01:00,5,9,na,14,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T08:00:00+01:00,7,10,na,17,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T09:00:00+01:00,0,6,na,6,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T10:00:00+01:00,11,5,na,16,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T11:00:00+01:00,1,6,na,7,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T12:00:00+01:00,12,4,na,16,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T13:00:00+01:00,3,7,na,10,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T14:00:00+01:00,10,1,na,11,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T15:00:00+01:00,17,7,na,24,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T16:00:00+01:00,13,11,na,24,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T17:00:00+01:00,10,9,na,19,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T18:00:00+01:00,8,1,na,9,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T19:00:00+01:00,8,4,na,12,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T20:00:00+01:00,1,1,na,2,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T21:00:00+01:00,2,0,na,2,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T22:00:00+01:00,3,2,na,5,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-19T23:00:00+01:00,2,0,na,2,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T00:00:00+01:00,0,0,na,0,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T01:00:00+01:00,2,0,na,2,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T02:00:00+01:00,0,0,na,0,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T03:00:00+01:00,0,0,na,0,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T04:00:00+01:00,0,1,na,1,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T05:00:00+01:00,2,2,na,4,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T06:00:00+01:00,1,8,na,9,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T07:00:00+01:00,5,10,na,15,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T08:00:00+01:00,0,11,na,11,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T09:00:00+01:00,7,13,na,20,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T10:00:00+01:00,8,8,na,16,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T11:00:00+01:00,3,4,na,7,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T12:00:00+01:00,8,12,na,20,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T13:00:00+01:00,7,8,na,15,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T14:00:00+01:00,19,6,na,25,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T15:00:00+01:00,9,3,na,12,-3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T16:00:00+01:00,16,12,na,28,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T17:00:00+01:00,13,7,na,20,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T18:00:00+01:00,5,5,na,10,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T19:00:00+01:00,4,1,na,5,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T20:00:00+01:00,0,1,na,1,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T21:00:00+01:00,0,1,na,1,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T22:00:00+01:00,2,1,na,3,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-20T23:00:00+01:00,2,0,na,2,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T00:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T01:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T02:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T03:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T04:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T05:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T06:00:00+01:00,2,0,na,2,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T07:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T08:00:00+01:00,0,1,na,1,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T09:00:00+01:00,3,4,na,7,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T10:00:00+01:00,9,1,na,10,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T11:00:00+01:00,1,7,na,8,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T12:00:00+01:00,4,2,na,6,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T13:00:00+01:00,6,7,na,13,-3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T14:00:00+01:00,4,5,na,9,-3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T15:00:00+01:00,9,1,na,10,-3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T16:00:00+01:00,6,5,na,11,-4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T17:00:00+01:00,8,1,na,9,-5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T18:00:00+01:00,4,1,na,5,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T19:00:00+01:00,9,0,na,9,-6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T20:00:00+01:00,0,0,na,0,-7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T21:00:00+01:00,0,1,na,1,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T22:00:00+01:00,3,8,na,11,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-21T23:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-22T00:00:00+01:00,0,0,na,0,-8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-22T01:00:00+01:00,0,0,na,0,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-22T02:00:00+01:00,1,0,na,1,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-22T03:00:00+01:00,0,0,na,0,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-22T04:00:00+01:00,0,0,na,0,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-22T05:00:00+01:00,0,0,na,0,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-22T06:00:00+01:00,0,0,na,0,-9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Nord,100027946,Y2H17052297,9.21454602107269,49.1459166479812,(UTC+01:00) Europe/Paris DST,2017-01-22T07:00:00+01:00,0,1,na,1,-8.0,0.0,na
