operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-10T23:00:00+02:00,0,1,na,1,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T00:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T01:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T02:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T03:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T04:00:00+02:00,0,1,na,1,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T05:00:00+02:00,15,3,na,18,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T06:00:00+02:00,22,3,na,25,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T07:00:00+02:00,46,0,na,46,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T08:00:00+02:00,31,4,na,35,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T09:00:00+02:00,11,8,na,19,14.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T10:00:00+02:00,9,8,na,17,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T11:00:00+02:00,13,8,na,21,16.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T12:00:00+02:00,7,4,na,11,17.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T13:00:00+02:00,6,7,na,13,18.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T14:00:00+02:00,15,10,na,25,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T15:00:00+02:00,10,27,na,37,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T16:00:00+02:00,11,31,na,42,17.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T17:00:00+02:00,11,32,na,43,16.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T18:00:00+02:00,8,26,na,34,15.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T19:00:00+02:00,10,18,na,28,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T20:00:00+02:00,4,10,na,14,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T21:00:00+02:00,1,2,na,3,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T22:00:00+02:00,4,2,na,6,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-11T23:00:00+02:00,0,1,na,1,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T00:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T01:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T02:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T03:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T04:00:00+02:00,1,0,na,1,11.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T05:00:00+02:00,8,0,na,8,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T06:00:00+02:00,8,5,na,13,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T07:00:00+02:00,22,1,na,23,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T08:00:00+02:00,23,3,na,26,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T09:00:00+02:00,8,3,na,11,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T10:00:00+02:00,17,5,na,22,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T11:00:00+02:00,6,14,na,20,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T12:00:00+02:00,12,20,na,32,18.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T13:00:00+02:00,19,21,na,40,18.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T14:00:00+02:00,13,20,na,33,18.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T15:00:00+02:00,29,24,na,53,18.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T16:00:00+02:00,14,20,na,34,18.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T17:00:00+02:00,15,29,na,44,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T18:00:00+02:00,15,20,na,35,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T19:00:00+02:00,9,7,na,16,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T20:00:00+02:00,2,3,na,5,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T21:00:00+02:00,0,3,na,3,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T22:00:00+02:00,1,6,na,7,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-12T23:00:00+02:00,1,0,na,1,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T00:00:00+02:00,1,0,na,1,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T01:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T02:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T03:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T04:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T05:00:00+02:00,2,0,na,2,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T06:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T07:00:00+02:00,4,1,na,5,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T08:00:00+02:00,4,4,na,8,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T09:00:00+02:00,7,5,na,12,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T10:00:00+02:00,5,12,na,17,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T11:00:00+02:00,19,21,na,40,19.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T12:00:00+02:00,20,31,na,51,20.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T13:00:00+02:00,28,25,na,53,20.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T14:00:00+02:00,31,18,na,49,20.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T15:00:00+02:00,27,22,na,49,20.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T16:00:00+02:00,18,15,na,33,19.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T17:00:00+02:00,25,19,na,44,18.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T18:00:00+02:00,7,6,na,13,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T19:00:00+02:00,6,5,na,11,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T20:00:00+02:00,2,3,na,5,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T21:00:00+02:00,1,0,na,1,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T22:00:00+02:00,1,3,na,4,14.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-13T23:00:00+02:00,0,3,na,3,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T00:00:00+02:00,0,1,na,1,13.0,1.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T01:00:00+02:00,0,0,na,0,13.0,1.3,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T02:00:00+02:00,0,0,na,0,12.0,3.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T03:00:00+02:00,0,0,na,0,12.0,3.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T04:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T05:00:00+02:00,0,0,na,0,12.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T06:00:00+02:00,0,0,na,0,12.0,0.3,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T07:00:00+02:00,1,1,na,2,12.0,0.9,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T08:00:00+02:00,1,0,na,1,12.0,1.9,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T09:00:00+02:00,2,2,na,4,12.0,0.6,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T10:00:00+02:00,9,5,na,14,13.0,0.7,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T11:00:00+02:00,12,12,na,24,15.0,0.3,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T12:00:00+02:00,22,9,na,31,15.0,0.4,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T13:00:00+02:00,24,19,na,43,16.0,0.3,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T14:00:00+02:00,25,14,na,39,16.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T15:00:00+02:00,8,10,na,18,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T16:00:00+02:00,6,15,na,21,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T17:00:00+02:00,6,15,na,21,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T18:00:00+02:00,9,10,na,19,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T19:00:00+02:00,6,3,na,9,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T20:00:00+02:00,1,5,na,6,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T21:00:00+02:00,0,0,na,0,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T22:00:00+02:00,0,0,na,0,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-14T23:00:00+02:00,0,0,na,0,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-15T00:00:00+02:00,0,0,na,0,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-15T01:00:00+02:00,0,0,na,0,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-15T02:00:00+02:00,0,0,na,0,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-15T03:00:00+02:00,1,0,na,1,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-15T04:00:00+02:00,0,0,na,0,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-15T05:00:00+02:00,11,2,na,13,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-15T06:00:00+02:00,35,5,na,40,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-15T07:00:00+02:00,68,2,na,70,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-15T08:00:00+02:00,37,5,na,42,18.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2025-09-15T09:00:00+02:00,18,2,na,20,18.0,0.0,na
