operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-18T18:00:00+02:00,196,301,na,497,17.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-18T19:00:00+02:00,148,184,na,332,15.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-18T20:00:00+02:00,118,166,na,284,14.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-18T21:00:00+02:00,55,96,na,151,13.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-18T22:00:00+02:00,33,60,na,93,13.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-18T23:00:00+02:00,21,51,na,72,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T00:00:00+02:00,12,16,na,28,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T01:00:00+02:00,7,16,na,23,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T02:00:00+02:00,5,7,na,12,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T03:00:00+02:00,3,13,na,16,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T04:00:00+02:00,5,8,na,13,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T05:00:00+02:00,11,6,na,17,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T06:00:00+02:00,51,30,na,81,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T07:00:00+02:00,112,87,na,199,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T08:00:00+02:00,171,97,na,268,13.0,0.6,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T09:00:00+02:00,203,105,na,308,13.0,0.3,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T10:00:00+02:00,179,112,na,291,14.0,0.5,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T11:00:00+02:00,150,145,na,295,15.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T12:00:00+02:00,155,156,na,311,16.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T13:00:00+02:00,145,166,na,311,17.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T14:00:00+02:00,147,172,na,319,17.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T15:00:00+02:00,159,200,na,359,17.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T16:00:00+02:00,160,203,na,363,16.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T17:00:00+02:00,193,236,na,429,16.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T18:00:00+02:00,128,221,na,349,16.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T19:00:00+02:00,99,167,na,266,14.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T20:00:00+02:00,89,112,na,201,13.0,0.1,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T21:00:00+02:00,59,81,na,140,12.0,0.2,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T22:00:00+02:00,36,67,na,103,11.0,0.2,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-19T23:00:00+02:00,28,42,na,70,11.0,0.1,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T00:00:00+02:00,14,24,na,38,10.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T01:00:00+02:00,6,16,na,22,10.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T02:00:00+02:00,3,2,na,5,9.0,0.1,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T03:00:00+02:00,1,2,na,3,10.0,0.1,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T04:00:00+02:00,4,5,na,9,10.0,0.2,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T05:00:00+02:00,16,4,na,20,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T06:00:00+02:00,58,28,na,86,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T07:00:00+02:00,145,81,na,226,14.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T08:00:00+02:00,252,101,na,353,15.0,0.3,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T09:00:00+02:00,183,99,na,282,16.0,0.1,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T10:00:00+02:00,176,119,na,295,18.0,0.2,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T11:00:00+02:00,135,120,na,255,19.0,0.1,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T12:00:00+02:00,154,144,na,298,20.0,0.1,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T13:00:00+02:00,145,162,na,307,20.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T14:00:00+02:00,158,190,na,348,20.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T15:00:00+02:00,185,197,na,382,19.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T16:00:00+02:00,222,253,na,475,19.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T17:00:00+02:00,229,302,na,531,18.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T18:00:00+02:00,188,291,na,479,17.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T19:00:00+02:00,140,209,na,349,16.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T20:00:00+02:00,118,153,na,271,14.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T21:00:00+02:00,76,121,na,197,13.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T22:00:00+02:00,36,63,na,99,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-20T23:00:00+02:00,22,56,na,78,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T00:00:00+02:00,15,32,na,47,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T01:00:00+02:00,6,12,na,18,10.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T02:00:00+02:00,3,13,na,16,10.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T03:00:00+02:00,2,8,na,10,10.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T04:00:00+02:00,5,2,na,7,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T05:00:00+02:00,15,3,na,18,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T06:00:00+02:00,61,29,na,90,13.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T07:00:00+02:00,134,64,na,198,14.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T08:00:00+02:00,204,88,na,292,16.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T09:00:00+02:00,255,93,na,348,17.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T10:00:00+02:00,222,115,na,337,18.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T11:00:00+02:00,193,153,na,346,20.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T12:00:00+02:00,194,239,na,433,21.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T13:00:00+02:00,165,223,na,388,21.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T14:00:00+02:00,141,210,na,351,22.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T15:00:00+02:00,177,218,na,395,21.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T16:00:00+02:00,176,234,na,410,21.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T17:00:00+02:00,196,251,na,447,20.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T18:00:00+02:00,175,247,na,422,19.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T19:00:00+02:00,108,181,na,289,17.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T20:00:00+02:00,95,103,na,198,16.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T21:00:00+02:00,67,76,na,143,14.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T22:00:00+02:00,37,70,na,107,13.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-21T23:00:00+02:00,34,45,na,79,13.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T00:00:00+02:00,20,40,na,60,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T01:00:00+02:00,9,15,na,24,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T02:00:00+02:00,7,18,na,25,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T03:00:00+02:00,1,15,na,16,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T04:00:00+02:00,2,5,na,7,11.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T05:00:00+02:00,13,5,na,18,12.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T06:00:00+02:00,15,6,na,21,13.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T07:00:00+02:00,23,18,na,41,15.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T08:00:00+02:00,71,28,na,99,16.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T09:00:00+02:00,141,57,na,198,18.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T10:00:00+02:00,214,98,na,312,19.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T11:00:00+02:00,207,174,na,381,21.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T12:00:00+02:00,173,180,na,353,22.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T13:00:00+02:00,183,181,na,364,22.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T14:00:00+02:00,142,197,na,339,23.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T15:00:00+02:00,209,194,na,403,23.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T16:00:00+02:00,145,160,na,305,22.0,0.0,na
Eco Counter GmbH,Stadt Tübingen,667,Unterführung Steinlach/Karlstraße Südseite - Steinlachallee,100003359,Y2H17123962,9.058865,48.515434,(UTC+01:00) Europe/Paris DST,2015-08-22T17:00:00+02:00,142,175,na,317,21.0,0.0,na
